,query,title,company,location,link
83,Developer,Software Developer in Test - Ad Platforms,Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-in-test-ad-platforms-at-apple-3329631045?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=cj%2BF9WXba%2Fr26qS52%2FhdkQ%3D%3D&position=20&pageNum=7&trk=public_jobs_jserp-result_search-card
84,Developer,Python Developer,TEKFORTUNE INC,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-tekfortune-inc-3481050336?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=2B4RybyZ5sBMwH26%2BOXRFQ%3D%3D&position=23&pageNum=7&trk=public_jobs_jserp-result_search-card
85,Developer,Frontend Developer,Digital Waffle,"New York, United States",https://www.linkedin.com/jobs/view/frontend-developer-at-digital-waffle-3471560863?refId=v%2F06TL9jLuU%2BdM3MrR7RMg%3D%3D&trackingId=3zoLGTN1iL60rQwi5aS3Bg%3D%3D&position=24&pageNum=7&trk=public_jobs_jserp-result_search-card
86,Developer,Python Developer,"TechnoSphere, Inc.","New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-technosphere-inc-3469497599?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=sXsJxHtX84A1RHFkHwY6Rw%3D%3D&position=3&pageNum=8&trk=public_jobs_jserp-result_search-card
87,Developer,Software Developer - React Native,PathSpot,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-react-native-at-pathspot-3416475885?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=u%2B1VhkwMl6UFfvcZF32gcQ%3D%3D&position=5&pageNum=8&trk=public_jobs_jserp-result_search-card
88,Developer,Back End Developer,Xcede,"New York, United States",https://www.linkedin.com/jobs/view/back-end-developer-at-xcede-3419037811?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=z6V5ePA%2Bm1bvTSbWDTsoLg%3D%3D&position=7&pageNum=8&trk=public_jobs_jserp-result_search-card
89,Developer,JS Web Developer with React,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/js-web-developer-with-react-at-diverse-lynx-3485759882?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=VX%2FC4a0Q3%2FJF4LF8153xrg%3D%3D&position=8&pageNum=8&trk=public_jobs_jserp-result_search-card
90,Developer,Software Developer,Sterling-Hoffman Life Sciences,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-sterling-hoffman-life-sciences-3464840064?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=DPxciUUTc%2B9XsFKRfv6K7Q%3D%3D&position=11&pageNum=8&trk=public_jobs_jserp-result_search-card
91,Developer,Hybrid - Front End Developer - Up to $300k base,DURLSTON PARTNERS,"New York, United States",https://www.linkedin.com/jobs/view/hybrid-front-end-developer-up-to-%24300k-base-at-durlston-partners-3483349401?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=r6fJhIKQSQBC77VtP33Ung%3D%3D&position=13&pageNum=8&trk=public_jobs_jserp-result_search-card
92,Developer,Associate Front-End Developer Intern,Formerly Known As,"New York, NY",https://www.linkedin.com/jobs/view/associate-front-end-developer-intern-at-formerly-known-as-3459706348?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=eV%2B6W4HxAjvDko622zIs2A%3D%3D&position=15&pageNum=8&trk=public_jobs_jserp-result_search-card
93,Developer,Software Developer,Robert Half,"Oyster Bay, NY",https://www.linkedin.com/jobs/view/software-developer-at-robert-half-3468797128?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=DCqE2pc9p19a%2Bmzw2T7BeA%3D%3D&position=16&pageNum=8&trk=public_jobs_jserp-result_search-card
94,Developer,Shopify Web Developer,WearLIVELY,"New York, NY",https://www.linkedin.com/jobs/view/shopify-web-developer-at-wearlively-3468164789?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=YDcXnZRab3tlLUUYx2K3Fw%3D%3D&position=20&pageNum=8&trk=public_jobs_jserp-result_search-card
95,Developer,Python Developer,Rockstar Games,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-rockstar-games-2977224697?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=DMTw9a%2FLs02NdrPxEqh8qQ%3D%3D&position=21&pageNum=8&trk=public_jobs_jserp-result_search-card
96,Developer,Back-end Developer,forhyre.com,"New York, NY",https://www.linkedin.com/jobs/view/back-end-developer-at-forhyre-com-3434188364?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=Rn96R3NmetO7sSNF7913lA%3D%3D&position=22&pageNum=8&trk=public_jobs_jserp-result_search-card
97,Developer,Full Stack Software Developer,Arpari,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-developer-at-arpari-3417458757?refId=gejBpS3CKMWuX4PtWLG5gw%3D%3D&trackingId=3exJNB9B%2BfiZ18tgbk%2BOUg%3D%3D&position=23&pageNum=8&trk=public_jobs_jserp-result_search-card
98,Developer,Back End Developer,Xcede,"New York, United States",https://www.linkedin.com/jobs/view/back-end-developer-at-xcede-3419037811?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=sGuO1i8lFRlo5y55FLz2IQ%3D%3D&position=1&pageNum=9&trk=public_jobs_jserp-result_search-card
99,Developer,JS Web Developer with React,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/js-web-developer-with-react-at-diverse-lynx-3485759882?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=OvyQ3kdcu1SXUq7h57ucLg%3D%3D&position=2&pageNum=9&trk=public_jobs_jserp-result_search-card
100,Developer,Software Developer,Sterling-Hoffman Life Sciences,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-sterling-hoffman-life-sciences-3464840064?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=WT0Mk5HGStJ1TLvF1pRlCw%3D%3D&position=4&pageNum=9&trk=public_jobs_jserp-result_search-card
101,Developer,Hybrid - Front End Developer - Up to $300k base,DURLSTON PARTNERS,"New York, United States",https://www.linkedin.com/jobs/view/hybrid-front-end-developer-up-to-%24300k-base-at-durlston-partners-3483349401?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=MpRHLJbKVq2nddJIHOe3QQ%3D%3D&position=6&pageNum=9&trk=public_jobs_jserp-result_search-card
102,Developer,Associate Front-End Developer Intern,Formerly Known As,"New York, NY",https://www.linkedin.com/jobs/view/associate-front-end-developer-intern-at-formerly-known-as-3459706348?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=e%2B5EsU193ZvIxx7XbgXmfw%3D%3D&position=7&pageNum=9&trk=public_jobs_jserp-result_search-card
103,Developer,Software Developer,Robert Half,"Oyster Bay, NY",https://www.linkedin.com/jobs/view/software-developer-at-robert-half-3468797128?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=LUIP32g2Ozk1ygUUeaQxiA%3D%3D&position=9&pageNum=9&trk=public_jobs_jserp-result_search-card
104,Developer,Front End Developer and full stack developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/front-end-developer-and-full-stack-developer-at-diverse-lynx-3484143585?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=Jcrd0EP2o2hSFPuxHyTy8Q%3D%3D&position=11&pageNum=9&trk=public_jobs_jserp-result_search-card
105,Developer,Front End Developer and full stack developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/front-end-developer-and-full-stack-developer-at-diverse-lynx-3484143489?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=IanntEP89UDdRrZ%2BlyGwhA%3D%3D&position=12&pageNum=9&trk=public_jobs_jserp-result_search-card
106,Developer,Shopify Web Developer,WearLIVELY,"New York, NY",https://www.linkedin.com/jobs/view/shopify-web-developer-at-wearlively-3468164789?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=8%2FkbUcZsc9gW%2FVW6AguAPA%3D%3D&position=15&pageNum=9&trk=public_jobs_jserp-result_search-card
107,Developer,Python Developer,Rockstar Games,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-rockstar-games-2977224697?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=ojHtaxAvMXsgdS3qj7XvFg%3D%3D&position=16&pageNum=9&trk=public_jobs_jserp-result_search-card
108,Developer,Back-end Developer,forhyre.com,"New York, NY",https://www.linkedin.com/jobs/view/back-end-developer-at-forhyre-com-3434188364?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=%2BQuFODqcIecdtbJ75m3eSQ%3D%3D&position=17&pageNum=9&trk=public_jobs_jserp-result_search-card
109,Developer,Full Stack Software Developer,Arpari,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-developer-at-arpari-3417458757?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=2yUK4AsvDTfP1PYm69PeiQ%3D%3D&position=18&pageNum=9&trk=public_jobs_jserp-result_search-card
110,Developer,Frontend Developer,Digital Waffle,"New York, NY",https://www.linkedin.com/jobs/view/frontend-developer-at-digital-waffle-3459782824?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=gUz7oPkYIU%2FnTq4Ub%2FU1kQ%3D%3D&position=21&pageNum=9&trk=public_jobs_jserp-result_search-card
111,Developer,Software Developer,Robert Half,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-robert-half-3478407157?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=4eX7k0AXiZhg71F4WjGP%2BQ%3D%3D&position=24&pageNum=9&trk=public_jobs_jserp-result_search-card
112,Developer,Java Developer,Genpact,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-genpact-3222797538?refId=mCCmU%2Fs2rC0rH880hnzOVA%3D%3D&trackingId=PUgwheJdBffeWseqPsYXTg%3D%3D&position=25&pageNum=9&trk=public_jobs_jserp-result_search-card
113,Developer,Python Developer,Rockstar Games,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-rockstar-games-2977224697?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=N8cmIe%2FDwCB6D6s3RWs%2BcA%3D%3D&position=1&pageNum=10&trk=public_jobs_jserp-result_search-card
114,Developer,Back-end Developer,forhyre.com,"New York, NY",https://www.linkedin.com/jobs/view/back-end-developer-at-forhyre-com-3434188364?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=eqZO1ats8buJchsanU79%2FQ%3D%3D&position=2&pageNum=10&trk=public_jobs_jserp-result_search-card
115,Developer,Full Stack Software Developer,Arpari,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-developer-at-arpari-3417458757?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=f7dB0SEaJQrMl5XNba%2B%2Ftg%3D%3D&position=3&pageNum=10&trk=public_jobs_jserp-result_search-card
116,Developer,Frontend Developer,Digital Waffle,"New York, NY",https://www.linkedin.com/jobs/view/frontend-developer-at-digital-waffle-3459782824?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=%2B4xj8qY018DntqNBk4XiGA%3D%3D&position=5&pageNum=10&trk=public_jobs_jserp-result_search-card
117,Developer,Software Developer,Robert Half,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-robert-half-3478407157?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=xplWKYk2Fz%2F5JKuvrlGd9w%3D%3D&position=9&pageNum=10&trk=public_jobs_jserp-result_search-card
118,Developer,Java Developer,Genpact,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-genpact-3222797538?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=IzYao6m45nqRqks6N%2B6JHA%3D%3D&position=10&pageNum=10&trk=public_jobs_jserp-result_search-card
119,Developer,Java Full Stack Developer,CCS Global Tech,"Albany, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-ccs-global-tech-3485889178?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=dIiodPeQS9mCRIaDf9aCdQ%3D%3D&position=12&pageNum=10&trk=public_jobs_jserp-result_search-card
120,Developer,Frontend Developer,Trust Machines,"New York, NY",https://www.linkedin.com/jobs/view/frontend-developer-at-trust-machines-3412721526?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=KGBKxMtQJJIVkvzdHU0xxg%3D%3D&position=14&pageNum=10&trk=public_jobs_jserp-result_search-card
121,Developer,JavaScript/React Developer,Robert Half,"Troy, NY",https://www.linkedin.com/jobs/view/javascript-react-developer-at-robert-half-3479828661?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=UXGkEzEAjg2EZIEvsEOtxA%3D%3D&position=16&pageNum=10&trk=public_jobs_jserp-result_search-card
122,Developer,Software Developer,Harvey Nash USA,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-harvey-nash-usa-3485250816?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=UR824%2FPkEElbQYta6vhSwA%3D%3D&position=17&pageNum=10&trk=public_jobs_jserp-result_search-card
123,Developer,Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/developer-at-diverse-lynx-3484164023?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=wEwtKtmiTwXHJDhKWgQPhw%3D%3D&position=18&pageNum=10&trk=public_jobs_jserp-result_search-card
124,Developer,Web Developer - Python,Huxley,"New York, United States",https://www.linkedin.com/jobs/view/web-developer-python-at-huxley-3482542500?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=QzAtH7V7DchChDR68EkvPw%3D%3D&position=19&pageNum=10&trk=public_jobs_jserp-result_search-card
125,Developer,"Software Developer, Creative Asset Management",Extreme Reach,"New York, United States",https://www.linkedin.com/jobs/view/software-developer-creative-asset-management-at-extreme-reach-3483897709?refId=aQEym848gnnEV9Wp38OaQA%3D%3D&trackingId=39Lrg8ueWuNYF2nklUCzJw%3D%3D&position=22&pageNum=10&trk=public_jobs_jserp-result_search-card
126,Developer,Full stack Developer : onsite NYC,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-onsite-nyc-at-diverse-lynx-3486741284?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=Sgp3EOfe6WNF3WhHW5x7Jg%3D%3D&position=1&pageNum=11&trk=public_jobs_jserp-result_search-card
127,Developer,Python Developer,ClifyX,"Bethpage, NY",https://www.linkedin.com/jobs/view/python-developer-at-clifyx-3349155985?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=5t%2FWwdk%2FiYQys2m%2F96vtQg%3D%3D&position=3&pageNum=11&trk=public_jobs_jserp-result_search-card
128,Developer,C# Developer - Junior Level,ClifyX,"Port Washington, NY",https://www.linkedin.com/jobs/view/c%23-developer-junior-level-at-clifyx-3349158430?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=FLZa45fmLMy%2F2Uv%2FBrljsg%3D%3D&position=4&pageNum=11&trk=public_jobs_jserp-result_search-card
129,Developer,Back End Developer,Ascendion,"New York, United States",https://www.linkedin.com/jobs/view/back-end-developer-at-ascendion-3419027368?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=6IFdRHH2YTLk6HeCntRVPg%3D%3D&position=9&pageNum=11&trk=public_jobs_jserp-result_search-card
130,Developer,Python Developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/python-developer-at-diverse-lynx-3484119472?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=05oiXO3g2HSs8%2FdjPROKVQ%3D%3D&position=11&pageNum=11&trk=public_jobs_jserp-result_search-card
131,Developer,Frontend Software Developer,"Cognivue, Inc.","Victor, NY",https://www.linkedin.com/jobs/view/frontend-software-developer-at-cognivue-inc-3445393349?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=ltkk8cEhV%2B38g7pBPd0YjQ%3D%3D&position=12&pageNum=11&trk=public_jobs_jserp-result_search-card
132,Developer,Developer,Wise Skulls,"New York, NY",https://www.linkedin.com/jobs/view/developer-at-wise-skulls-3479829169?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=7XyUhh0OeZrDmw3nCOKlwg%3D%3D&position=14&pageNum=11&trk=public_jobs_jserp-result_search-card
133,Developer,Python Developer,Infosys,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-infosys-3468329786?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=ha8%2B%2FRg8nphehAH4DTnyEg%3D%3D&position=15&pageNum=11&trk=public_jobs_jserp-result_search-card
134,Developer,Front End Developer,Michael Page,"New York, United States",https://www.linkedin.com/jobs/view/front-end-developer-at-michael-page-3448485399?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=PWuRw7ZHrptc2E7Hr4Thlg%3D%3D&position=16&pageNum=11&trk=public_jobs_jserp-result_search-card
135,Developer,Developer Advocate,WalletConnect,"New York, United States",https://www.linkedin.com/jobs/view/developer-advocate-at-walletconnect-3420610249?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=p9kupksR7yohXvBsblUXfw%3D%3D&position=19&pageNum=11&trk=public_jobs_jserp-result_search-card
136,Developer,Back End Developer,Ascendion,"New York, United States",https://www.linkedin.com/jobs/view/back-end-developer-at-ascendion-3427019477?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=ZdUT6hH%2BzoFnfPr149seNQ%3D%3D&position=21&pageNum=11&trk=public_jobs_jserp-result_search-card
137,Developer,C#/.NET Developer,Jefferies,"New York, NY",https://www.linkedin.com/jobs/view/c%23-net-developer-at-jefferies-3477526521?refId=236owgxe9ch9aH7HfjqyMA%3D%3D&trackingId=BjjRHu5Y5Be3E26k4wcETw%3D%3D&position=23&pageNum=11&trk=public_jobs_jserp-result_search-card
138,Developer,Python Developer,Infosys,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-at-infosys-3468329786?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=vqXHRF250poHh%2BxGZhdQ2w%3D%3D&position=2&pageNum=12&trk=public_jobs_jserp-result_search-card
139,Developer,Front End Developer,Michael Page,"New York, United States",https://www.linkedin.com/jobs/view/front-end-developer-at-michael-page-3448485399?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=X0qAt0nEmrgcgR6QyGa4TQ%3D%3D&position=3&pageNum=12&trk=public_jobs_jserp-result_search-card
140,Developer,Developer Advocate,WalletConnect,"New York, United States",https://www.linkedin.com/jobs/view/developer-advocate-at-walletconnect-3420610249?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=ETWek%2BHNtCFuWpIiBTnteg%3D%3D&position=5&pageNum=12&trk=public_jobs_jserp-result_search-card
141,Developer,Back End Developer,Ascendion,"New York, United States",https://www.linkedin.com/jobs/view/back-end-developer-at-ascendion-3427019477?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=ufEAz0%2Bb2QE4wfLxZ7l25w%3D%3D&position=7&pageNum=12&trk=public_jobs_jserp-result_search-card
142,Developer,C#/.NET Developer,Jefferies,"New York, NY",https://www.linkedin.com/jobs/view/c%23-net-developer-at-jefferies-3477526521?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=FQlcA3%2BzIlbOPaU57yqtfA%3D%3D&position=9&pageNum=12&trk=public_jobs_jserp-result_search-card
143,Developer,Python Developer,Open Systems Technologies,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-open-systems-technologies-3442212256?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=dnBVMlDLhrGtL9wsD1Y4wA%3D%3D&position=12&pageNum=12&trk=public_jobs_jserp-result_search-card
144,Developer,Database Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/database-developer-at-diverse-lynx-3484129454?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=%2FRtnStQSx3aPRfJ29bCq6g%3D%3D&position=13&pageNum=12&trk=public_jobs_jserp-result_search-card
145,Developer,Python Developer,Mitchell Martin Inc.,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-mitchell-martin-inc-3452548898?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=%2FLqlalkqwjNWhq1t7nPKYw%3D%3D&position=17&pageNum=12&trk=public_jobs_jserp-result_search-card
146,Developer,Java Developer,Cambay Healthcare,"White Plains, NY",https://www.linkedin.com/jobs/view/java-developer-at-cambay-healthcare-3415229706?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=mFS%2BZ6arb0bnwNMqNSlI%2Fg%3D%3D&position=22&pageNum=12&trk=public_jobs_jserp-result_search-card
147,Developer,Python Developer – Leading Hedge Fund,Stanford Black Limited,"New York, United States",https://www.linkedin.com/jobs/view/python-developer-%E2%80%93-leading-hedge-fund-at-stanford-black-limited-3482656970?refId=iWc%2F1nkrnPVH%2FfzmG3WiSA%3D%3D&trackingId=N4Hz5F5suLsIGeek5A%2F3mg%3D%3D&position=24&pageNum=12&trk=public_jobs_jserp-result_search-card
148,Developer,Full stack Developer,Virtusa,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-virtusa-3399799524?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=K5PSdEU%2BbjsZkurb3oTKEw%3D%3D&position=1&pageNum=13&trk=public_jobs_jserp-result_search-card
149,Developer,Full Stack Developer,Universal Processing LLC,"Queens, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-universal-processing-llc-3466173878?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=BdttmO3qUk1SXAu3hkeiGw%3D%3D&position=2&pageNum=13&trk=public_jobs_jserp-result_search-card
150,Developer,Web Developer (.Net),Icahn School of Medicine at Mount Sinai,"New York, NY",https://www.linkedin.com/jobs/view/web-developer-net-at-icahn-school-of-medicine-at-mount-sinai-3403223769?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=VyZVtVdi8Bb3pfbuHU3ZQQ%3D%3D&position=4&pageNum=13&trk=public_jobs_jserp-result_search-card
151,Developer,Backend Developer,Pietra,"Manhattan, NY",https://www.linkedin.com/jobs/view/backend-developer-at-pietra-3257541472?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=lkK8GfMH19uExQN5dwbBcw%3D%3D&position=5&pageNum=13&trk=public_jobs_jserp-result_search-card
152,Developer,Software Developer,"Elevate HR, Inc.","New York, United States",https://www.linkedin.com/jobs/view/software-developer-at-elevate-hr-inc-3411622421?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=xuuXDqKj%2FpHbz58EYoZAMg%3D%3D&position=6&pageNum=13&trk=public_jobs_jserp-result_search-card
153,Developer,Python Developer,Infinite Computer Solutions,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-infinite-computer-solutions-3473256576?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=tkqmvJE19j6xXiYCHVAmHg%3D%3D&position=8&pageNum=13&trk=public_jobs_jserp-result_search-card
154,Developer,Python Developer,Capgemini,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-capgemini-3467327059?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=F6f0Ij1gVIvxi87KcnRwqA%3D%3D&position=9&pageNum=13&trk=public_jobs_jserp-result_search-card
155,Developer,Associate Software Developer,LeaseTrack,"Latham, NY",https://www.linkedin.com/jobs/view/associate-software-developer-at-leasetrack-3323753624?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=MJNoKHxXT2sdDurBAVJkLQ%3D%3D&position=10&pageNum=13&trk=public_jobs_jserp-result_search-card
156,Developer,Frontend Developer,Trust Machines,"New York, NY",https://www.linkedin.com/jobs/view/frontend-developer-at-trust-machines-3441587261?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=2e2HpAq0HN9wf2%2BwpZ5Htw%3D%3D&position=12&pageNum=13&trk=public_jobs_jserp-result_search-card
157,Developer,Entry Level Java Developer - New Grads,Perficient,"Buffalo, NY",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467303088?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=GZ4KAAXRwdkQca6%2FX5zE9A%3D%3D&position=13&pageNum=13&trk=public_jobs_jserp-result_search-card
158,Developer,Java Developer,CCS Global Tech,"Albany, NY",https://www.linkedin.com/jobs/view/java-developer-at-ccs-global-tech-3485886968?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=%2BgSnxupzfzUY1r6ILxJYNA%3D%3D&position=15&pageNum=13&trk=public_jobs_jserp-result_search-card
159,Developer,Software Developer in Test - Ad Platforms,Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-in-test-ad-platforms-at-apple-3280908894?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=8dxY%2BHOjhi%2FbaXV7t08L%2Bw%3D%3D&position=16&pageNum=13&trk=public_jobs_jserp-result_search-card
160,Developer,Java Developer,CCS Global Tech,"Albany, NY",https://www.linkedin.com/jobs/view/java-developer-at-ccs-global-tech-3483131265?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=%2Bhm5NX51iKzkmXZ4wwYSKg%3D%3D&position=19&pageNum=13&trk=public_jobs_jserp-result_search-card
161,Developer,Job Developer (SYEP),Roads to Success,"Manhattan, NY",https://www.linkedin.com/jobs/view/job-developer-syep-at-roads-to-success-3468470678?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=DIJA63ON7ic%2FAEcyha2q5Q%3D%3D&position=23&pageNum=13&trk=public_jobs_jserp-result_search-card
162,Developer,Back End Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/back-end-developer-at-diverse-lynx-3484128720?refId=DCbnEIedYY%2FNKtR1%2B4sTLg%3D%3D&trackingId=RJTUnuQ0InofuTykSF4H%2Fw%3D%3D&position=25&pageNum=13&trk=public_jobs_jserp-result_search-card
163,Developer,Python Developer,WaferWire Cloud Technologies,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-waferwire-cloud-technologies-3460670367?refId=zpxmA4CiAG%2B4UwaQ8%2FxQZg%3D%3D&trackingId=3hW%2FxHwMZLu%2FTiVyu7iG8g%3D%3D&position=1&pageNum=14&trk=public_jobs_jserp-result_search-card
164,Developer,Entry Level Java Developer - New Grads,Perficient,"New York, NY",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467302108?refId=zpxmA4CiAG%2B4UwaQ8%2FxQZg%3D%3D&trackingId=h3WpMuMac27cFOJeyUeUkg%3D%3D&position=2&pageNum=14&trk=public_jobs_jserp-result_search-card
165,Developer,Web Developer,Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/web-developer-at-mount-sinai-health-system-3387432336?refId=zpxmA4CiAG%2B4UwaQ8%2FxQZg%3D%3D&trackingId=mvii33nECYs51mWNEk6kSA%3D%3D&position=4&pageNum=14&trk=public_jobs_jserp-result_search-card
